,idscrap,time_saved,minutes,theorique
30498,7256,2019-01-11 17:22:09.960480,27,False
30499,7256,2019-01-11 17:22:09.960480,31,True
30500,7256,2019-01-11 17:22:09.976115,32,False
30501,7256,2019-01-11 17:22:09.976115,48,True
30502,7257,2019-01-11 17:22:37.569488,14,False
30503,7257,2019-01-11 17:22:37.582637,18,True
30504,7257,2019-01-11 17:22:37.587105,27,False
30505,7257,2019-01-11 17:22:37.589111,31,True
30506,7257,2019-01-11 17:22:37.591117,32,False
30507,7257,2019-01-11 17:22:37.595180,48,True
30508,7258,2019-01-11 17:23:04.824659,13,False
30509,7258,2019-01-11 17:23:04.824659,17,True
30510,7258,2019-01-11 17:23:04.824659,26,False
30511,7258,2019-01-11 17:23:04.840298,30,True
30512,7258,2019-01-11 17:23:04.840298,31,False
30513,7258,2019-01-11 17:23:04.840298,47,True
30514,7259,2019-01-11 17:23:32.201854,11,False
30515,7259,2019-01-11 17:23:32.201854,17,True
30516,7259,2019-01-11 17:23:32.201854,26,False
30517,7259,2019-01-11 17:23:32.217488,30,True
30518,7259,2019-01-11 17:23:32.217488,31,False
30519,7259,2019-01-11 17:23:32.217488,47,True
30520,7260,2019-01-11 17:23:59.615884,11,False
30521,7260,2019-01-11 17:23:59.615884,17,True
30522,7260,2019-01-11 17:23:59.615884,26,False
30523,7260,2019-01-11 17:23:59.615884,30,True
30524,7260,2019-01-11 17:23:59.615884,31,False
30525,7260,2019-01-11 17:23:59.615884,47,True
30526,7261,2019-01-11 17:24:26.803993,10,False
30527,7261,2019-01-11 17:24:26.803993,16,True
30528,7261,2019-01-11 17:24:26.803993,25,False
30529,7261,2019-01-11 17:24:26.819629,29,True
30530,7261,2019-01-11 17:24:26.819629,30,False
30531,7261,2019-01-11 17:24:26.819629,46,True
30532,7262,2019-01-11 17:24:53.604007,10,False
30533,7262,2019-01-11 17:24:53.604007,16,True
30534,7262,2019-01-11 17:24:53.619637,25,False
30535,7262,2019-01-11 17:24:53.619637,29,True
30536,7262,2019-01-11 17:24:53.619637,32,False
30537,7262,2019-01-11 17:24:53.619637,46,True
30538,7263,2019-01-11 17:25:21.127769,9,False
30539,7263,2019-01-11 17:25:21.127769,15,True
30540,7263,2019-01-11 17:25:21.143378,24,False
30541,7263,2019-01-11 17:25:21.143378,28,True
30542,7263,2019-01-11 17:25:21.143378,31,False
30543,7263,2019-01-11 17:25:21.143378,45,True
30544,7264,2019-01-11 17:25:48.692463,9,False
30545,7264,2019-01-11 17:25:48.692463,15,True
30546,7264,2019-01-11 17:25:48.692463,24,False
30547,7264,2019-01-11 17:25:48.708140,28,True
30548,7264,2019-01-11 17:25:48.708140,31,False
30549,7264,2019-01-11 17:25:48.708140,45,True
30550,7265,2019-01-11 17:26:15.606958,8,False
30551,7265,2019-01-11 17:26:15.606958,15,True
30552,7265,2019-01-11 17:26:15.606958,24,False
30553,7265,2019-01-11 17:26:15.622637,27,True
30554,7265,2019-01-11 17:26:15.622637,30,False
30555,7265,2019-01-11 17:26:15.622637,44,True
30556,7266,2019-01-11 17:26:43.024993,9,False
30557,7266,2019-01-11 17:26:43.024993,15,True
30558,7266,2019-01-11 17:26:43.040629,24,False
30559,7266,2019-01-11 17:26:43.040629,27,True
30560,7266,2019-01-11 17:26:43.040629,30,False
30561,7266,2019-01-11 17:26:43.040629,44,True
30562,7267,2019-01-11 17:27:10.508221,8,False
30563,7267,2019-01-11 17:27:10.523870,14,True
30564,7267,2019-01-11 17:27:10.523870,23,False
30565,7267,2019-01-11 17:27:10.523870,26,True
30566,7267,2019-01-11 17:27:10.523870,29,False
30567,7267,2019-01-11 17:27:10.539491,43,True
30568,7268,2019-01-11 17:27:37.635970,8,False
30569,7268,2019-01-11 17:27:37.635970,14,True
30570,7268,2019-01-11 17:27:37.651608,23,False
30571,7268,2019-01-11 17:27:37.651608,26,True
30572,7268,2019-01-11 17:27:37.651608,30,False
30573,7268,2019-01-11 17:27:37.651608,43,True
30574,7269,2019-01-11 17:28:05.076740,7,False
30575,7269,2019-01-11 17:28:05.092354,13,True
30576,7269,2019-01-11 17:28:05.092354,22,False
30577,7269,2019-01-11 17:28:05.092354,25,True
30578,7269,2019-01-11 17:28:05.092354,29,False
30579,7269,2019-01-11 17:28:05.107990,42,True
30580,7270,2019-01-11 17:28:32.927817,7,False
30581,7270,2019-01-11 17:28:32.927817,13,True
30582,7270,2019-01-11 17:28:32.943448,22,False
30583,7270,2019-01-11 17:28:32.943448,25,True
30584,7270,2019-01-11 17:28:32.943448,29,False
30585,7270,2019-01-11 17:28:32.943448,42,True
30586,7271,2019-01-11 17:29:00.045601,6,False
30587,7271,2019-01-11 17:29:00.045601,13,True
30588,7271,2019-01-11 17:29:00.045601,21,False
30589,7271,2019-01-11 17:29:00.045601,24,True
30590,7271,2019-01-11 17:29:00.045601,28,False
30591,7271,2019-01-11 17:29:00.045601,41,True
30592,7272,2019-01-11 17:29:26.931982,5,False
30593,7272,2019-01-11 17:29:26.931982,12,True
30594,7272,2019-01-11 17:29:26.947618,21,False
30595,7272,2019-01-11 17:29:26.947618,24,True
30596,7272,2019-01-11 17:29:26.947618,28,False
30597,7272,2019-01-11 17:29:26.947618,41,True
30598,7273,2019-01-11 17:29:53.642305,5,False
30599,7273,2019-01-11 17:29:53.642305,12,True
30600,7273,2019-01-11 17:29:53.642305,19,False
30601,7273,2019-01-11 17:29:53.642305,24,True
30602,7273,2019-01-11 17:29:53.642305,28,False
30603,7273,2019-01-11 17:29:53.642305,41,True
30604,7274,2019-01-11 17:30:20.595131,4,False
30605,7274,2019-01-11 17:30:20.595131,11,True
30606,7274,2019-01-11 17:30:20.595131,18,False
30607,7274,2019-01-11 17:30:20.595131,23,True
30608,7274,2019-01-11 17:30:20.595131,27,False
30609,7274,2019-01-11 17:30:20.610751,40,True
30610,7274,2019-01-11 17:30:20.610751,59,True
30611,7275,2019-01-11 17:30:47.613838,4,False
30612,7275,2019-01-11 17:30:47.613838,11,True
30613,7275,2019-01-11 17:30:47.629433,18,False
30614,7275,2019-01-11 17:30:47.629433,23,True
30615,7275,2019-01-11 17:30:47.629433,27,False
30616,7275,2019-01-11 17:30:47.629433,40,True
30617,7275,2019-01-11 17:30:47.645107,59,True
30618,7276,2019-01-11 17:31:14.038973,4,False
30619,7276,2019-01-11 17:31:14.054600,10,True
30620,7276,2019-01-11 17:31:14.054600,17,False
30621,7276,2019-01-11 17:31:14.070241,22,True
30622,7276,2019-01-11 17:31:14.070241,26,False
30623,7276,2019-01-11 17:31:14.070241,39,True
30624,7276,2019-01-11 17:31:14.070241,58,True
30625,7277,2019-01-11 17:31:40.491448,4,False
30626,7277,2019-01-11 17:31:40.491448,10,True
30627,7277,2019-01-11 17:31:40.491448,17,False
30628,7277,2019-01-11 17:31:40.491448,22,True
30629,7277,2019-01-11 17:31:40.491448,26,False
30630,7277,2019-01-11 17:31:40.507109,39,True
30631,7277,2019-01-11 17:31:40.507109,58,True
30632,7278,2019-01-11 17:32:06.865817,3,False
30633,7278,2019-01-11 17:32:06.881439,9,True
30634,7278,2019-01-11 17:32:06.881439,16,False
30635,7278,2019-01-11 17:32:06.881439,21,True
30636,7278,2019-01-11 17:32:06.881439,26,False
30637,7278,2019-01-11 17:32:06.897072,38,True
30638,7278,2019-01-11 17:32:06.897072,57,True
30639,7279,2019-01-11 17:32:33.194158,3,False
30640,7279,2019-01-11 17:32:33.194158,9,True
30641,7279,2019-01-11 17:32:33.194158,16,False
30642,7279,2019-01-11 17:32:33.209772,21,True
30643,7279,2019-01-11 17:32:33.209772,26,False
30644,7279,2019-01-11 17:32:33.209772,38,True
30645,7279,2019-01-11 17:32:33.225377,57,True
30646,7280,2019-01-11 17:32:59.803009,3,False
30647,7280,2019-01-11 17:32:59.818653,9,True
30648,7280,2019-01-11 17:32:59.818653,16,False
30649,7280,2019-01-11 17:32:59.818653,21,True
30650,7280,2019-01-11 17:32:59.818653,26,False
30651,7280,2019-01-11 17:32:59.834274,38,True
30652,7280,2019-01-11 17:32:59.834274,57,True
30653,7281,2019-01-11 17:33:26.429518,2,False
30654,7281,2019-01-11 17:33:26.429518,8,True
30655,7281,2019-01-11 17:33:26.429518,15,False
30656,7281,2019-01-11 17:33:26.429518,20,True
30657,7281,2019-01-11 17:33:26.445134,25,False
30658,7281,2019-01-11 17:33:26.445134,37,True
30659,7281,2019-01-11 17:33:26.445134,56,True
30660,7282,2019-01-11 17:33:52.867758,2,False
30661,7282,2019-01-11 17:33:52.867758,8,True
30662,7282,2019-01-11 17:33:52.867758,15,False
30663,7282,2019-01-11 17:33:52.883368,20,True
30664,7282,2019-01-11 17:33:52.883368,25,False
30665,7282,2019-01-11 17:33:52.883368,37,True
30666,7282,2019-01-11 17:33:52.883368,56,True
30667,7283,2019-01-11 17:34:19.775403,1,False
30668,7283,2019-01-11 17:34:19.791036,7,True
30669,7283,2019-01-11 17:34:19.791036,15,False
30670,7283,2019-01-11 17:34:19.806671,19,True
30671,7283,2019-01-11 17:34:19.806671,25,False
30672,7283,2019-01-11 17:34:19.806671,36,True
30673,7283,2019-01-11 17:34:19.806671,55,True
30674,7284,2019-01-11 17:34:46.340119,1,False
30675,7284,2019-01-11 17:34:46.340119,7,True
30676,7284,2019-01-11 17:34:46.340119,15,False
30677,7284,2019-01-11 17:34:46.355763,19,True
30678,7284,2019-01-11 17:34:46.355763,25,False
30679,7284,2019-01-11 17:34:46.355763,36,True
30680,7284,2019-01-11 17:34:46.371389,55,True
30681,7285,2019-01-11 17:35:12.873742,0,False
30682,7285,2019-01-11 17:35:12.873742,6,True
30683,7285,2019-01-11 17:35:12.873742,14,False
30684,7285,2019-01-11 17:35:12.873742,18,True
30685,7285,2019-01-11 17:35:12.873742,24,False
30686,7285,2019-01-11 17:35:12.873742,35,True
30687,7285,2019-01-11 17:35:12.889371,54,True
30688,7286,2019-01-11 17:35:39.223835,6,True
30689,7286,2019-01-11 17:35:39.239511,15,False
30690,7286,2019-01-11 17:35:39.239511,18,True
30691,7286,2019-01-11 17:35:39.255150,24,False
30692,7286,2019-01-11 17:35:39.255150,35,True
30693,7286,2019-01-11 17:35:39.270793,54,True
30694,7287,2019-01-11 17:36:06.142438,5,True
30695,7287,2019-01-11 17:36:06.142438,15,False
30696,7287,2019-01-11 17:36:06.142438,17,True
30697,7287,2019-01-11 17:36:06.142438,23,False
30698,7287,2019-01-11 17:36:06.158097,34,True
30699,7287,2019-01-11 17:36:06.158097,53,True
30700,7288,2019-01-11 17:36:32.733229,5,True
30701,7288,2019-01-11 17:36:32.733229,15,False
30702,7288,2019-01-11 17:36:32.748900,17,True
30703,7288,2019-01-11 17:36:32.748900,23,False
30704,7288,2019-01-11 17:36:32.748900,34,True
30705,7288,2019-01-11 17:36:32.748900,53,True
30706,7289,2019-01-11 17:36:59.328393,5,True
30707,7289,2019-01-11 17:36:59.328393,15,False
30708,7289,2019-01-11 17:36:59.344027,17,True
30709,7289,2019-01-11 17:36:59.344027,23,False
30710,7289,2019-01-11 17:36:59.344027,34,True
30711,7289,2019-01-11 17:36:59.344027,53,True
30712,7290,2019-01-11 17:37:27.438632,4,True
30713,7290,2019-01-11 17:37:27.438632,14,False
30714,7290,2019-01-11 17:37:27.454242,16,True
30715,7290,2019-01-11 17:37:27.454242,22,False
30716,7290,2019-01-11 17:37:27.454242,33,True
30717,7290,2019-01-11 17:37:27.454242,52,True
30718,7291,2019-01-11 17:37:53.906287,4,True
30719,7291,2019-01-11 17:37:53.906287,14,False
30720,7291,2019-01-11 17:37:53.906287,16,True
30721,7291,2019-01-11 17:37:53.921886,22,False
30722,7291,2019-01-11 17:37:53.921886,33,True
30723,7291,2019-01-11 17:37:53.921886,52,True
30724,7292,2019-01-11 17:38:20.639699,3,True
30725,7292,2019-01-11 17:38:20.655329,10,False
30726,7292,2019-01-11 17:38:20.655329,15,True
30727,7292,2019-01-11 17:38:20.655329,18,False
30728,7292,2019-01-11 17:38:20.655329,32,True
30729,7292,2019-01-11 17:38:20.655329,51,True
30730,7293,2019-01-11 17:38:47.272791,3,True
30731,7293,2019-01-11 17:38:47.288388,10,False
30732,7293,2019-01-11 17:38:47.288388,15,True
30733,7293,2019-01-11 17:38:47.304016,18,False
30734,7293,2019-01-11 17:38:47.304016,32,True
30735,7293,2019-01-11 17:38:47.325089,51,True
30736,7294,2019-01-11 17:39:13.959599,2,True
30737,7294,2019-01-11 17:39:13.975188,9,False
30738,7294,2019-01-11 17:39:13.990830,15,True
30739,7294,2019-01-11 17:39:14.006455,17,False
30740,7294,2019-01-11 17:39:14.006455,31,True
30741,7294,2019-01-11 17:39:14.025126,50,True
30742,7295,2019-01-11 17:39:40.494765,2,True
30743,7295,2019-01-11 17:39:40.510399,9,False
30744,7295,2019-01-11 17:39:40.510399,15,True
30745,7295,2019-01-11 17:39:40.526038,17,False
30746,7295,2019-01-11 17:39:40.526038,31,True
30747,7295,2019-01-11 17:39:40.541670,50,True
30748,7296,2019-01-11 17:40:07.059196,1,True
30749,7296,2019-01-11 17:40:07.074823,8,False
30750,7296,2019-01-11 17:40:07.074823,14,True
30751,7296,2019-01-11 17:40:07.074823,16,False
30752,7296,2019-01-11 17:40:07.090467,30,True
30753,7296,2019-01-11 17:40:07.090467,49,True
30754,7297,2019-01-11 17:40:33.532688,1,True
30755,7297,2019-01-11 17:40:33.548281,8,False
30756,7297,2019-01-11 17:40:33.548281,14,True
30757,7297,2019-01-11 17:40:33.548281,16,False
30758,7297,2019-01-11 17:40:33.548281,30,True
30759,7297,2019-01-11 17:40:33.563948,49,True
30760,7298,2019-01-11 17:41:00.163232,1,True
30761,7298,2019-01-11 17:41:00.163232,8,False
30762,7298,2019-01-11 17:41:00.178850,14,True
30763,7298,2019-01-11 17:41:00.178850,15,False
30764,7298,2019-01-11 17:41:00.178850,29,True
30765,7298,2019-01-11 17:41:00.178850,48,True
30766,7299,2019-01-11 17:41:26.735530,7,False
30767,7299,2019-01-11 17:41:26.751159,13,True
30768,7299,2019-01-11 17:41:26.751159,15,False
30769,7299,2019-01-11 17:41:26.751159,29,True
30770,7299,2019-01-11 17:41:26.751159,48,True
30771,7300,2019-01-11 17:41:53.853502,7,False
30772,7300,2019-01-11 17:41:53.853502,13,True
30773,7300,2019-01-11 17:41:53.869136,15,False
30774,7300,2019-01-11 17:41:53.869136,29,True
30775,7300,2019-01-11 17:41:53.869136,48,True
30776,7301,2019-01-11 17:42:20.599708,9,False
30777,7301,2019-01-11 17:42:20.599708,12,True
30778,7301,2019-01-11 17:42:20.599708,15,False
30779,7301,2019-01-11 17:42:20.599708,28,True
30780,7301,2019-01-11 17:42:20.599708,47,True
30781,7302,2019-01-11 17:42:47.950927,8,False
30782,7302,2019-01-11 17:42:47.966547,12,True
30783,7302,2019-01-11 17:42:47.966547,15,False
30784,7302,2019-01-11 17:42:47.966547,28,True
30785,7302,2019-01-11 17:42:47.966547,47,True
30786,7303,2019-01-11 17:43:14.303161,7,False
30787,7303,2019-01-11 17:43:14.303161,11,True
30788,7303,2019-01-11 17:43:14.303161,14,False
30789,7303,2019-01-11 17:43:14.303161,27,True
30790,7303,2019-01-11 17:43:14.318783,46,True
30791,7304,2019-01-11 17:43:40.685637,7,False
30792,7304,2019-01-11 17:43:40.685637,11,True
30793,7304,2019-01-11 17:43:40.685637,14,False
30794,7304,2019-01-11 17:43:40.685637,27,True
30795,7304,2019-01-11 17:43:40.685637,46,True
30796,7305,2019-01-11 17:44:07.771022,6,False
30797,7305,2019-01-11 17:44:07.771022,10,True
30798,7305,2019-01-11 17:44:07.771022,13,False
30799,7305,2019-01-11 17:44:07.771022,26,True
30800,7305,2019-01-11 17:44:07.771022,45,True
30801,7306,2019-01-11 17:44:35.217443,6,False
30802,7306,2019-01-11 17:44:35.217443,10,True
30803,7306,2019-01-11 17:44:35.217443,13,False
30804,7306,2019-01-11 17:44:35.217443,26,True
30805,7306,2019-01-11 17:44:35.233064,45,True
30806,7307,2019-01-11 17:45:02.943256,6,False
30807,7307,2019-01-11 17:45:02.943256,10,True
30808,7307,2019-01-11 17:45:02.943256,11,False
30809,7307,2019-01-11 17:45:02.958875,25,True
30810,7307,2019-01-11 17:45:02.958875,44,True
30811,7308,2019-01-11 17:45:30.498225,5,False
30812,7308,2019-01-11 17:45:30.498225,9,True
30813,7308,2019-01-11 17:45:30.498225,10,False
30814,7308,2019-01-11 17:45:30.513848,25,True
30815,7308,2019-01-11 17:45:30.513848,44,True
30816,7309,2019-01-11 17:45:57.256940,5,False
30817,7309,2019-01-11 17:45:57.272562,9,True
30818,7309,2019-01-11 17:45:57.272562,10,False
30819,7309,2019-01-11 17:45:57.272562,25,True
30820,7309,2019-01-11 17:45:57.272562,44,True
30821,7310,2019-01-11 17:46:24.407415,4,False
30822,7310,2019-01-11 17:46:24.407415,8,True
30823,7310,2019-01-11 17:46:24.407415,9,False
30824,7310,2019-01-11 17:46:24.407415,24,True
30825,7310,2019-01-11 17:46:24.407415,43,True
30826,7311,2019-01-11 17:46:51.777888,5,False
30827,7311,2019-01-11 17:46:51.777888,8,True
30828,7311,2019-01-11 17:46:51.793509,9,False
30829,7311,2019-01-11 17:46:51.793509,24,True
30830,7311,2019-01-11 17:46:51.793509,43,True
30831,7312,2019-01-11 17:47:18.336111,4,False
30832,7312,2019-01-11 17:47:18.336111,7,True
30833,7312,2019-01-11 17:47:18.336111,8,False
30834,7312,2019-01-11 17:47:18.336111,23,True
30835,7312,2019-01-11 17:47:18.336111,42,True
30836,7313,2019-01-11 17:47:44.627398,4,False
30837,7313,2019-01-11 17:47:44.627398,7,True
30838,7313,2019-01-11 17:47:44.643022,8,False
30839,7313,2019-01-11 17:47:44.643022,23,True
30840,7313,2019-01-11 17:47:44.643022,42,True
30841,7314,2019-01-11 17:48:11.904180,2,False
30842,7314,2019-01-11 17:48:11.904180,6,True
30843,7314,2019-01-11 17:48:11.904180,7,False
30844,7314,2019-01-11 17:48:11.904180,22,True
30845,7314,2019-01-11 17:48:11.904180,41,True
30846,7315,2019-01-11 17:48:38.414142,2,False
30847,7315,2019-01-11 17:48:38.429766,6,True
30848,7315,2019-01-11 17:48:38.429766,7,False
30849,7315,2019-01-11 17:48:38.429766,22,True
30850,7315,2019-01-11 17:48:38.429766,41,True
30851,7316,2019-01-11 17:49:05.784666,1,False
30852,7316,2019-01-11 17:49:05.784666,5,True
30853,7316,2019-01-11 17:49:05.800265,6,False
30854,7316,2019-01-11 17:49:05.800265,21,True
30855,7316,2019-01-11 17:49:05.800265,40,True
30856,7317,2019-01-11 17:49:32.154035,1,False
30857,7317,2019-01-11 17:49:32.154035,5,True
30858,7317,2019-01-11 17:49:32.154035,9,False
30859,7317,2019-01-11 17:49:32.154035,21,True
30860,7317,2019-01-11 17:49:32.169656,40,True
30861,7318,2019-01-11 17:49:58.757754,1,False
30862,7318,2019-01-11 17:49:58.757754,5,True
30863,7318,2019-01-11 17:49:58.757754,9,False
30864,7318,2019-01-11 17:49:58.757754,21,True
30865,7318,2019-01-11 17:49:58.757754,40,True
30866,7319,2019-01-11 17:50:26.798666,1,False
30867,7319,2019-01-11 17:50:26.798666,4,True
30868,7319,2019-01-11 17:50:26.798666,7,False
30869,7319,2019-01-11 17:50:26.798666,20,True
30870,7319,2019-01-11 17:50:26.814289,39,True
30871,7319,2019-01-11 17:50:26.814289,59,True
30872,7320,2019-01-11 17:50:53.356375,1,False
30873,7320,2019-01-11 17:50:53.356375,4,True
30874,7320,2019-01-11 17:50:53.356375,7,False
30875,7320,2019-01-11 17:50:53.356375,20,True
30876,7320,2019-01-11 17:50:53.356375,39,True
30877,7320,2019-01-11 17:50:53.372027,59,True
30878,7321,2019-01-11 17:51:20.071666,3,True
30879,7321,2019-01-11 17:51:20.071666,6,False
30880,7321,2019-01-11 17:51:20.071666,19,True
30881,7321,2019-01-11 17:51:20.071666,38,True
30882,7321,2019-01-11 17:51:20.071666,58,True
30883,7322,2019-01-11 17:51:46.755724,3,True
30884,7322,2019-01-11 17:51:46.755724,6,False
30885,7322,2019-01-11 17:51:46.755724,19,True
30886,7322,2019-01-11 17:51:46.771323,38,True
30887,7322,2019-01-11 17:51:46.771323,58,True
30888,7323,2019-01-11 17:52:13.202284,2,True
30889,7323,2019-01-11 17:52:13.202284,5,False
30890,7323,2019-01-11 17:52:13.217909,18,True
30891,7323,2019-01-11 17:52:13.217909,37,True
30892,7323,2019-01-11 17:52:13.217909,57,True
30893,7324,2019-01-11 17:52:40.405919,2,True
30894,7324,2019-01-11 17:52:40.405919,5,False
30895,7324,2019-01-11 17:52:40.421543,18,True
30896,7324,2019-01-11 17:52:40.421543,37,True
30897,7324,2019-01-11 17:52:40.421543,57,True
30898,7325,2019-01-11 17:53:07.363854,1,True
30899,7325,2019-01-11 17:53:07.363854,4,False
30900,7325,2019-01-11 17:53:07.363854,17,True
30901,7325,2019-01-11 17:53:07.363854,36,True
30902,7325,2019-01-11 17:53:07.379479,56,True
30903,7326,2019-01-11 17:53:34.067062,1,True
30904,7326,2019-01-11 17:53:34.067062,4,False
30905,7326,2019-01-11 17:53:34.067062,17,True
30906,7326,2019-01-11 17:53:34.082689,36,True
30907,7326,2019-01-11 17:53:34.082689,56,True
30908,7327,2019-01-11 17:54:00.629497,1,True
30909,7327,2019-01-11 17:54:00.645121,4,False
30910,7327,2019-01-11 17:54:00.645121,16,True
30911,7327,2019-01-11 17:54:00.645121,35,True
30912,7327,2019-01-11 17:54:00.645121,55,True
30913,7328,2019-01-11 17:54:27.361765,4,False
30914,7328,2019-01-11 17:54:27.361765,16,True
