,idscrap,time_saved,minutes,theorique
0,1579,2018-12-05 16:46:17.351952,7,False
0,1579,2018-12-05 16:46:17.359973,20,False
0,1579,2018-12-05 16:46:17.362993,33,True
0,1579,2018-12-05 16:46:17.364987,39,False
0,1579,2018-12-05 16:46:17.366997,48,True
0,1580,2018-12-05 16:46:44.643278,8,False
0,1580,2018-12-05 16:46:44.653303,18,False
0,1580,2018-12-05 16:46:44.659320,33,True
0,1580,2018-12-05 16:46:44.666338,39,False
0,1580,2018-12-05 16:46:44.671351,48,True
0,1581,2018-12-05 16:47:11.961976,7,False
0,1581,2018-12-05 16:47:11.964965,17,False
0,1581,2018-12-05 16:47:11.972042,32,True
0,1581,2018-12-05 16:47:11.974203,38,False
0,1581,2018-12-05 16:47:11.975203,47,True
0,1582,2018-12-05 16:47:39.127715,7,False
0,1582,2018-12-05 16:47:39.130736,17,False
0,1582,2018-12-05 16:47:39.132728,32,True
0,1582,2018-12-05 16:47:39.134733,38,False
0,1582,2018-12-05 16:47:39.136738,47,True
0,1583,2018-12-05 16:48:07.453231,6,False
0,1583,2018-12-05 16:48:07.456238,16,False
0,1583,2018-12-05 16:48:07.458242,31,True
0,1583,2018-12-05 16:48:07.461251,37,False
0,1583,2018-12-05 16:48:07.464258,46,True
0,1584,2018-12-05 16:48:34.875562,6,False
0,1584,2018-12-05 16:48:34.877568,16,False
0,1584,2018-12-05 16:48:34.879597,31,True
0,1584,2018-12-05 16:48:34.881576,38,False
0,1584,2018-12-05 16:48:34.883582,46,True
0,1585,2018-12-05 16:49:01.738018,5,False
0,1585,2018-12-05 16:49:01.740044,15,False
0,1585,2018-12-05 16:49:01.742053,30,True
0,1585,2018-12-05 16:49:01.744059,37,False
0,1585,2018-12-05 16:49:01.746065,45,True
0,1585,2018-12-05 16:49:01.747067,59,True
0,1586,2018-12-05 16:49:28.751668,5,False
0,1586,2018-12-05 16:49:28.758746,15,False
0,1586,2018-12-05 16:49:28.764761,37,False
0,1586,2018-12-05 16:49:28.770764,44,False
0,1586,2018-12-05 16:49:28.775746,45,True
0,1586,2018-12-05 16:49:28.781793,59,True
0,1587,2018-12-05 16:49:55.869421,5,False
0,1587,2018-12-05 16:49:55.871454,15,False
0,1587,2018-12-05 16:49:55.873457,37,False
0,1587,2018-12-05 16:49:55.875462,44,False
0,1587,2018-12-05 16:49:55.876470,45,True
0,1587,2018-12-05 16:49:55.878480,59,True
0,1588,2018-12-05 16:50:26.532505,4,False
0,1588,2018-12-05 16:50:26.534513,15,False
0,1588,2018-12-05 16:50:26.536515,35,False
0,1588,2018-12-05 16:50:26.537518,43,False
0,1588,2018-12-05 16:50:26.539524,44,True
0,1588,2018-12-05 16:50:26.541529,58,True
0,1589,2018-12-05 16:50:54.098118,4,False
0,1589,2018-12-05 16:50:54.101131,15,False
0,1589,2018-12-05 16:50:54.104134,35,False
0,1589,2018-12-05 16:50:54.106140,43,False
0,1589,2018-12-05 16:50:54.108149,44,True
0,1589,2018-12-05 16:50:54.111153,58,True
0,1590,2018-12-05 16:51:22.621839,4,False
0,1590,2018-12-05 16:51:22.623844,14,False
0,1590,2018-12-05 16:51:22.625850,34,False
0,1590,2018-12-05 16:51:22.627855,42,False
0,1590,2018-12-05 16:51:22.629860,43,True
0,1590,2018-12-05 16:51:22.631865,57,True
0,1591,2018-12-05 16:51:50.402108,4,False
0,1591,2018-12-05 16:51:50.408126,14,False
0,1591,2018-12-05 16:51:50.413186,34,False
0,1591,2018-12-05 16:51:50.418203,43,True
0,1591,2018-12-05 16:51:50.423212,43,False
0,1591,2018-12-05 16:51:50.428226,57,True
0,1592,2018-12-05 16:52:17.394790,3,False
0,1592,2018-12-05 16:52:17.400834,13,False
0,1592,2018-12-05 16:52:17.403844,33,False
0,1592,2018-12-05 16:52:17.407823,42,True
0,1592,2018-12-05 16:52:17.410830,42,False
0,1592,2018-12-05 16:52:17.413838,56,True
0,1593,2018-12-05 16:52:44.310311,3,False
0,1593,2018-12-05 16:52:44.312315,13,False
0,1593,2018-12-05 16:52:44.314352,33,False
0,1593,2018-12-05 16:52:44.316358,42,True
0,1593,2018-12-05 16:52:44.318366,42,False
0,1593,2018-12-05 16:52:44.319335,56,True
0,1594,2018-12-05 16:53:11.592731,4,False
0,1594,2018-12-05 16:53:11.599799,12,False
0,1594,2018-12-05 16:53:11.605810,32,False
0,1594,2018-12-05 16:53:11.611825,41,True
0,1594,2018-12-05 16:53:11.616841,41,False
0,1594,2018-12-05 16:53:11.622812,55,True
0,1595,2018-12-05 16:53:38.642082,4,False
0,1595,2018-12-05 16:53:38.644087,12,False
0,1595,2018-12-05 16:53:38.646094,32,False
0,1595,2018-12-05 16:53:38.647095,41,True
0,1595,2018-12-05 16:53:38.649100,41,False
0,1595,2018-12-05 16:53:38.651106,55,True
0,1596,2018-12-05 16:54:05.786554,3,False
0,1596,2018-12-05 16:54:05.791571,11,False
0,1596,2018-12-05 16:54:05.795586,31,False
0,1596,2018-12-05 16:54:05.799597,40,True
0,1596,2018-12-05 16:54:05.803604,40,False
0,1596,2018-12-05 16:54:05.807618,54,True
0,1597,2018-12-05 16:54:32.604440,3,False
0,1597,2018-12-05 16:54:32.610495,11,False
0,1597,2018-12-05 16:54:32.614506,31,False
0,1597,2018-12-05 16:54:32.618474,40,True
0,1597,2018-12-05 16:54:32.622527,42,False
0,1597,2018-12-05 16:54:32.626522,54,True
0,1598,2018-12-05 16:54:59.774364,3,False
0,1598,2018-12-05 16:54:59.776409,11,False
0,1598,2018-12-05 16:54:59.778404,27,False
0,1598,2018-12-05 16:54:59.780382,40,True
0,1598,2018-12-05 16:54:59.781385,42,False
0,1598,2018-12-05 16:54:59.783423,54,True
0,1599,2018-12-05 16:55:26.927307,2,False
0,1599,2018-12-05 16:55:26.932360,10,False
0,1599,2018-12-05 16:55:26.939339,26,False
0,1599,2018-12-05 16:55:26.942348,39,True
0,1599,2018-12-05 16:55:26.945388,41,False
0,1599,2018-12-05 16:55:26.947393,53,True
0,1600,2018-12-05 16:55:54.320466,4,False
0,1600,2018-12-05 16:55:54.323475,10,False
0,1600,2018-12-05 16:55:54.325479,26,False
0,1600,2018-12-05 16:55:54.327519,39,True
0,1600,2018-12-05 16:55:54.328519,41,False
0,1600,2018-12-05 16:55:54.330525,53,True
0,1601,2018-12-05 16:56:21.872830,3,False
0,1601,2018-12-05 16:56:21.877831,8,False
0,1601,2018-12-05 16:56:21.882842,25,False
0,1601,2018-12-05 16:56:21.886885,38,True
0,1601,2018-12-05 16:56:21.890896,40,False
0,1601,2018-12-05 16:56:21.894912,52,True
0,1602,2018-12-05 16:56:49.049993,3,False
0,1602,2018-12-05 16:56:49.057047,8,False
0,1602,2018-12-05 16:56:49.064025,25,False
0,1602,2018-12-05 16:56:49.070041,38,True
0,1602,2018-12-05 16:56:49.076057,40,False
0,1602,2018-12-05 16:56:49.081068,52,True
0,1603,2018-12-05 16:57:16.263936,2,False
0,1603,2018-12-05 16:57:16.270951,7,False
0,1603,2018-12-05 16:57:16.276973,24,False
0,1603,2018-12-05 16:57:16.282989,37,True
0,1603,2018-12-05 16:57:16.288003,39,False
0,1603,2018-12-05 16:57:16.294018,51,True
0,1604,2018-12-05 16:57:43.320921,2,False
0,1604,2018-12-05 16:57:43.324968,7,False
0,1604,2018-12-05 16:57:43.327975,24,False
0,1604,2018-12-05 16:57:43.330983,37,True
0,1604,2018-12-05 16:57:43.334994,40,False
0,1604,2018-12-05 16:57:43.338002,51,True
0,1605,2018-12-05 16:58:10.372526,1,False
0,1605,2018-12-05 16:58:10.379578,7,False
0,1605,2018-12-05 16:58:10.385559,23,False
0,1605,2018-12-05 16:58:10.391618,36,True
0,1605,2018-12-05 16:58:10.396626,38,False
0,1605,2018-12-05 16:58:10.402655,50,True
0,1606,2018-12-05 16:58:37.701989,1,False
0,1606,2018-12-05 16:58:37.703993,7,False
0,1606,2018-12-05 16:58:37.705998,23,False
0,1606,2018-12-05 16:58:37.707001,36,True
0,1606,2018-12-05 16:58:37.709006,38,False
0,1606,2018-12-05 16:58:37.711011,50,True
0,1607,2018-12-05 16:59:04.533505,2,False
0,1607,2018-12-05 16:59:04.540525,6,False
0,1607,2018-12-05 16:59:04.546541,22,False
0,1607,2018-12-05 16:59:04.552556,35,True
0,1607,2018-12-05 16:59:04.558572,37,False
0,1607,2018-12-05 16:59:04.560572,49,True
0,1608,2018-12-05 16:59:31.863999,2,False
0,1608,2018-12-05 16:59:31.869048,6,False
0,1608,2018-12-05 16:59:31.874025,22,False
0,1608,2018-12-05 16:59:31.878072,35,True
0,1608,2018-12-05 16:59:31.882082,38,False
0,1608,2018-12-05 16:59:31.887091,49,True
0,1609,2018-12-05 16:59:59.140534,2,False
0,1609,2018-12-05 16:59:59.147607,6,False
0,1609,2018-12-05 16:59:59.153571,22,False
0,1609,2018-12-05 16:59:59.158623,35,True
0,1609,2018-12-05 16:59:59.162627,38,False
0,1609,2018-12-05 16:59:59.166638,49,True
0,1610,2018-12-05 17:00:26.601787,1,False
0,1610,2018-12-05 17:00:26.612820,5,False
0,1610,2018-12-05 17:00:26.621846,21,False
0,1610,2018-12-05 17:00:26.628901,34,True
0,1610,2018-12-05 17:00:26.634919,37,False
0,1610,2018-12-05 17:00:26.639926,48,True
0,1610,2018-12-05 17:00:26.643937,59,True
0,1611,2018-12-05 17:00:53.800716,5,False
0,1611,2018-12-05 17:00:53.802721,21,False
0,1611,2018-12-05 17:00:53.804726,34,True
0,1611,2018-12-05 17:00:53.806731,37,False
0,1611,2018-12-05 17:00:53.808737,48,True
0,1611,2018-12-05 17:00:53.810742,59,True
0,1612,2018-12-05 17:01:21.272480,4,False
0,1612,2018-12-05 17:01:21.279496,20,False
0,1612,2018-12-05 17:01:21.285512,33,True
0,1612,2018-12-05 17:01:21.291534,36,False
0,1612,2018-12-05 17:01:21.297579,47,True
0,1612,2018-12-05 17:01:21.300578,58,True
0,1613,2018-12-05 17:01:48.341137,4,False
0,1613,2018-12-05 17:01:48.348202,20,False
0,1613,2018-12-05 17:01:48.354208,33,True
0,1613,2018-12-05 17:01:48.358215,36,False
0,1613,2018-12-05 17:01:48.361222,47,True
0,1613,2018-12-05 17:01:48.364233,58,True
0,1614,2018-12-05 17:02:15.089316,3,False
0,1614,2018-12-05 17:02:15.093326,17,False
0,1614,2018-12-05 17:02:15.097337,32,True
0,1614,2018-12-05 17:02:15.101317,34,False
0,1614,2018-12-05 17:02:15.105358,46,True
0,1614,2018-12-05 17:02:15.109368,57,True
0,1615,2018-12-05 17:02:42.117919,3,False
0,1615,2018-12-05 17:02:42.119924,17,False
0,1615,2018-12-05 17:02:42.121930,32,True
0,1615,2018-12-05 17:02:42.123935,34,False
0,1615,2018-12-05 17:02:42.125940,46,True
0,1615,2018-12-05 17:02:42.126943,57,True
0,1616,2018-12-05 17:03:09.074327,4,False
0,1616,2018-12-05 17:03:09.078339,16,False
0,1616,2018-12-05 17:03:09.086861,31,True
0,1616,2018-12-05 17:03:09.096389,33,False
0,1616,2018-12-05 17:03:09.101402,45,True
0,1616,2018-12-05 17:03:09.103406,56,True
0,1617,2018-12-05 17:03:35.775333,4,False
0,1617,2018-12-05 17:03:35.778340,16,False
0,1617,2018-12-05 17:03:35.780345,31,True
0,1617,2018-12-05 17:03:35.782351,33,False
0,1617,2018-12-05 17:03:35.784359,45,True
0,1617,2018-12-05 17:03:35.786361,56,True
0,1618,2018-12-05 17:04:02.870970,3,False
0,1618,2018-12-05 17:04:02.875013,15,False
0,1618,2018-12-05 17:04:02.881057,30,True
0,1618,2018-12-05 17:04:02.886060,32,False
0,1618,2018-12-05 17:04:02.891073,44,True
0,1618,2018-12-05 17:04:02.896087,55,True
0,1619,2018-12-05 17:04:29.896663,3,False
0,1619,2018-12-05 17:04:29.902669,15,False
0,1619,2018-12-05 17:04:29.907642,30,True
0,1619,2018-12-05 17:04:29.910650,32,False
0,1619,2018-12-05 17:04:29.914697,44,True
0,1619,2018-12-05 17:04:29.917710,55,True
0,1620,2018-12-05 17:04:57.034825,3,False
0,1620,2018-12-05 17:04:57.041834,16,False
0,1620,2018-12-05 17:04:57.047862,30,True
0,1620,2018-12-05 17:04:57.054884,33,False
0,1620,2018-12-05 17:04:57.056866,44,True
0,1620,2018-12-05 17:04:57.058871,55,True
0,1621,2018-12-05 17:05:24.252915,3,False
0,1621,2018-12-05 17:05:24.254953,15,False
0,1621,2018-12-05 17:05:24.257963,29,True
0,1621,2018-12-05 17:05:24.258964,32,False
0,1621,2018-12-05 17:05:24.260968,43,True
0,1621,2018-12-05 17:05:24.261973,54,True
0,1622,2018-12-05 17:05:51.672228,3,False
0,1622,2018-12-05 17:05:51.677207,15,False
0,1622,2018-12-05 17:05:51.681218,29,True
0,1622,2018-12-05 17:05:51.685228,32,False
0,1622,2018-12-05 17:05:51.687233,43,True
0,1622,2018-12-05 17:05:51.689238,54,True
0,1623,2018-12-05 17:06:18.558475,2,False
0,1623,2018-12-05 17:06:18.565492,15,False
0,1623,2018-12-05 17:06:18.572513,28,True
0,1623,2018-12-05 17:06:18.578529,31,False
0,1623,2018-12-05 17:06:18.584578,42,True
0,1623,2018-12-05 17:06:18.590605,53,True
0,1624,2018-12-05 17:06:45.353579,2,False
0,1624,2018-12-05 17:06:45.360545,15,False
0,1624,2018-12-05 17:06:45.366613,28,True
0,1624,2018-12-05 17:06:45.373587,31,False
0,1624,2018-12-05 17:06:45.379596,42,True
0,1624,2018-12-05 17:06:45.385610,53,True
0,1625,2018-12-05 17:07:12.046203,1,False
0,1625,2018-12-05 17:07:12.053227,14,False
0,1625,2018-12-05 17:07:12.057188,27,True
0,1625,2018-12-05 17:07:12.060196,30,False
0,1625,2018-12-05 17:07:12.064247,41,True
0,1625,2018-12-05 17:07:12.067250,52,True
0,1626,2018-12-05 17:07:38.863469,1,False
0,1626,2018-12-05 17:07:38.866450,14,False
0,1626,2018-12-05 17:07:38.868473,27,True
0,1626,2018-12-05 17:07:38.870477,27,False
0,1626,2018-12-05 17:07:38.874494,41,True
0,1626,2018-12-05 17:07:38.877504,52,True
0,1627,2018-12-05 17:08:06.218546,0,False
0,1627,2018-12-05 17:08:06.220553,13,False
0,1627,2018-12-05 17:08:06.222555,26,True
0,1627,2018-12-05 17:08:06.224560,26,False
0,1627,2018-12-05 17:08:06.225584,40,True
0,1627,2018-12-05 17:08:06.228545,51,True
0,1628,2018-12-05 17:08:33.210732,1,False
0,1628,2018-12-05 17:08:33.213754,13,False
0,1628,2018-12-05 17:08:33.216749,26,True
0,1628,2018-12-05 17:08:33.218754,26,False
0,1628,2018-12-05 17:08:33.220781,40,True
0,1628,2018-12-05 17:08:33.222765,51,True
0,1629,2018-12-05 17:09:00.778019,1,False
0,1629,2018-12-05 17:09:00.786058,13,False
0,1629,2018-12-05 17:09:00.792065,25,True
0,1629,2018-12-05 17:09:00.798092,25,False
0,1629,2018-12-05 17:09:00.804108,39,True
0,1629,2018-12-05 17:09:00.805079,50,True
0,1630,2018-12-05 17:09:27.407975,12,False
0,1630,2018-12-05 17:09:27.409983,25,True
0,1630,2018-12-05 17:09:27.411990,25,False
0,1630,2018-12-05 17:09:27.412989,39,True
0,1630,2018-12-05 17:09:27.414994,50,True
0,1631,2018-12-05 17:09:53.979638,13,False
0,1631,2018-12-05 17:09:53.982646,25,True
0,1631,2018-12-05 17:09:53.985655,25,False
0,1631,2018-12-05 17:09:53.987659,39,True
0,1631,2018-12-05 17:09:53.990667,50,True
0,1632,2018-12-05 17:10:20.911033,12,False
0,1632,2018-12-05 17:10:20.918057,24,True
0,1632,2018-12-05 17:10:20.924071,24,False
0,1632,2018-12-05 17:10:20.930047,38,True
0,1632,2018-12-05 17:10:20.935095,49,True
0,1633,2018-12-05 17:10:47.540738,12,False
0,1633,2018-12-05 17:10:47.548759,24,True
0,1633,2018-12-05 17:10:47.555725,24,False
0,1633,2018-12-05 17:10:47.562795,38,True
0,1633,2018-12-05 17:10:47.568810,49,True
0,1634,2018-12-05 17:11:14.576055,11,False
0,1634,2018-12-05 17:11:14.581114,23,False
0,1634,2018-12-05 17:11:14.585078,37,True
0,1634,2018-12-05 17:11:14.590143,41,False
0,1634,2018-12-05 17:11:14.594149,48,True
0,1635,2018-12-05 17:11:41.579607,11,False
0,1635,2018-12-05 17:11:41.581612,23,False
0,1635,2018-12-05 17:11:41.589634,37,True
0,1635,2018-12-05 17:11:41.592642,41,False
0,1635,2018-12-05 17:11:41.596653,48,True
0,1636,2018-12-05 17:12:08.841508,10,False
0,1636,2018-12-05 17:12:08.850546,22,False
0,1636,2018-12-05 17:12:08.853533,36,True
0,1636,2018-12-05 17:12:08.864571,40,False
0,1636,2018-12-05 17:12:08.868614,47,True
0,1637,2018-12-05 17:12:35.884878,10,False
0,1637,2018-12-05 17:12:35.891897,22,False
0,1637,2018-12-05 17:12:35.898911,36,True
0,1637,2018-12-05 17:12:35.904928,40,False
0,1637,2018-12-05 17:12:35.909941,47,True
0,1638,2018-12-05 17:13:02.930679,8,False
0,1638,2018-12-05 17:13:02.934689,21,False
0,1638,2018-12-05 17:13:02.937707,35,True
0,1638,2018-12-05 17:13:02.940711,39,False
0,1638,2018-12-05 17:13:02.943713,46,True
0,1639,2018-12-05 17:13:29.851920,8,False
0,1639,2018-12-05 17:13:29.858939,21,False
0,1639,2018-12-05 17:13:29.864993,35,True
0,1639,2018-12-05 17:13:29.871010,39,False
0,1639,2018-12-05 17:13:29.876016,46,True
0,1640,2018-12-05 17:13:56.560486,8,False
0,1640,2018-12-05 17:13:56.568509,21,False
0,1640,2018-12-05 17:13:56.574525,35,True
0,1640,2018-12-05 17:13:56.576530,40,False
0,1640,2018-12-05 17:13:56.578529,46,True
0,1641,2018-12-05 17:14:23.386867,7,False
0,1641,2018-12-05 17:14:23.388873,18,False
0,1641,2018-12-05 17:14:23.390878,34,True
0,1641,2018-12-05 17:14:23.392883,39,False
0,1641,2018-12-05 17:14:23.393886,45,True
0,1642,2018-12-05 17:14:50.151947,8,False
0,1642,2018-12-05 17:14:50.157959,18,False
0,1642,2018-12-05 17:14:50.162972,34,True
0,1642,2018-12-05 17:14:50.166983,39,False
0,1642,2018-12-05 17:14:50.170999,45,True
0,1643,2018-12-05 17:15:17.834199,7,False
0,1643,2018-12-05 17:15:17.841275,17,False
0,1643,2018-12-05 17:15:17.845236,33,True
0,1643,2018-12-05 17:15:17.848244,38,False
0,1643,2018-12-05 17:15:17.851252,44,True
0,1644,2018-12-05 17:15:45.337773,7,False
0,1644,2018-12-05 17:15:45.344776,17,False
0,1644,2018-12-05 17:15:45.351791,33,True
0,1644,2018-12-05 17:15:45.358822,38,False
0,1644,2018-12-05 17:15:45.363822,44,True
0,1645,2018-12-05 17:16:12.711203,6,False
0,1645,2018-12-05 17:16:12.717217,16,False
0,1645,2018-12-05 17:16:12.720222,32,True
0,1645,2018-12-05 17:16:12.723232,37,False
0,1645,2018-12-05 17:16:12.726238,43,True
0,1646,2018-12-05 17:16:39.381848,6,False
0,1646,2018-12-05 17:16:39.389877,16,False
0,1646,2018-12-05 17:16:39.395893,32,True
0,1646,2018-12-05 17:16:39.401909,37,False
0,1646,2018-12-05 17:16:39.406923,43,True
0,1647,2018-12-05 17:17:06.272512,5,False
0,1647,2018-12-05 17:17:06.275516,15,False
0,1647,2018-12-05 17:17:06.278524,31,True
0,1647,2018-12-05 17:17:06.281532,37,False
0,1647,2018-12-05 17:17:06.284545,42,True
0,1648,2018-12-05 17:17:32.943733,5,False
0,1648,2018-12-05 17:17:32.947739,15,False
0,1648,2018-12-05 17:17:32.950751,31,True
0,1648,2018-12-05 17:17:32.953754,38,False
0,1648,2018-12-05 17:17:32.956769,42,True
0,1649,2018-12-05 17:17:59.813324,5,False
0,1649,2018-12-05 17:17:59.816331,15,False
0,1649,2018-12-05 17:17:59.818338,31,True
0,1649,2018-12-05 17:17:59.820368,38,False
0,1649,2018-12-05 17:17:59.823350,42,True
0,1650,2018-12-05 17:18:27.393769,4,False
0,1650,2018-12-05 17:18:27.398784,14,False
0,1650,2018-12-05 17:18:27.402794,30,True
0,1650,2018-12-05 17:18:27.406804,37,False
0,1650,2018-12-05 17:18:27.410815,41,True
0,1650,2018-12-05 17:18:27.412821,59,True
0,1651,2018-12-05 17:18:54.556214,4,False
0,1651,2018-12-05 17:18:54.562230,14,False
0,1651,2018-12-05 17:18:54.565234,30,True
0,1651,2018-12-05 17:18:54.569245,37,False
0,1651,2018-12-05 17:18:54.572253,41,True
0,1651,2018-12-05 17:18:54.576263,59,True
0,1652,2018-12-05 17:19:21.581451,3,False
0,1652,2018-12-05 17:19:21.587431,13,False
0,1652,2018-12-05 17:19:21.592443,29,True
0,1652,2018-12-05 17:19:21.596481,36,False
0,1652,2018-12-05 17:19:21.599489,40,True
0,1652,2018-12-05 17:19:21.602497,58,True
0,1653,2018-12-05 17:19:48.943009,3,False
0,1653,2018-12-05 17:19:48.946013,13,False
0,1653,2018-12-05 17:19:48.949023,29,True
0,1653,2018-12-05 17:19:48.953042,35,False
0,1653,2018-12-05 17:19:48.958011,40,True
0,1653,2018-12-05 17:19:48.964024,58,True
0,1654,2018-12-05 17:20:15.578774,4,False
0,1654,2018-12-05 17:20:15.582785,12,False
0,1654,2018-12-05 17:20:15.585829,28,True
0,1654,2018-12-05 17:20:15.589841,34,False
0,1654,2018-12-05 17:20:15.592807,39,True
0,1654,2018-12-05 17:20:15.596818,57,True
0,1655,2018-12-05 17:20:42.260369,4,False
0,1655,2018-12-05 17:20:42.267437,12,False
0,1655,2018-12-05 17:20:42.273455,28,True
0,1655,2018-12-05 17:20:42.278411,34,False
0,1655,2018-12-05 17:20:42.284427,39,True
0,1655,2018-12-05 17:20:42.289439,57,True
0,1656,2018-12-05 17:21:09.485217,3,False
0,1656,2018-12-05 17:21:09.487222,11,False
0,1656,2018-12-05 17:21:09.488224,27,True
0,1656,2018-12-05 17:21:09.490230,33,False
0,1656,2018-12-05 17:21:09.492235,38,True
0,1656,2018-12-05 17:21:09.493238,56,True
0,1657,2018-12-05 17:21:36.637853,3,False
0,1657,2018-12-05 17:21:36.643906,13,False
0,1657,2018-12-05 17:21:36.649922,27,True
0,1657,2018-12-05 17:21:36.654947,33,False
0,1657,2018-12-05 17:21:36.660910,38,True
0,1657,2018-12-05 17:21:36.665963,56,True
0,1658,2018-12-05 17:22:04.416062,2,False
0,1658,2018-12-05 17:22:04.422078,12,False
0,1658,2018-12-05 17:22:04.428094,26,True
0,1658,2018-12-05 17:22:04.433105,32,False
0,1658,2018-12-05 17:22:04.436113,37,True
0,1658,2018-12-05 17:22:04.440124,55,True
0,1659,2018-12-05 17:22:31.287067,4,False
0,1659,2018-12-05 17:22:31.293075,12,False
0,1659,2018-12-05 17:22:31.298093,26,True
0,1659,2018-12-05 17:22:31.303109,32,False
0,1659,2018-12-05 17:22:31.309124,37,True
0,1659,2018-12-05 17:22:31.312105,55,True
0,1660,2018-12-05 17:22:57.969007,4,False
0,1660,2018-12-05 17:22:57.974033,12,False
0,1660,2018-12-05 17:22:57.979005,26,True
0,1660,2018-12-05 17:22:57.982039,32,False
0,1660,2018-12-05 17:22:57.983042,37,True
0,1660,2018-12-05 17:22:57.985047,55,True
0,1661,2018-12-05 17:24:11.138406,2,False
0,1661,2018-12-05 17:24:11.140442,9,False
0,1661,2018-12-05 17:24:11.141447,24,True
0,1661,2018-12-05 17:24:11.143454,26,False
0,1661,2018-12-05 17:24:11.144453,35,True
0,1661,2018-12-05 17:24:11.146458,53,True
0,1662,2018-12-05 17:24:37.845756,2,False
0,1662,2018-12-05 17:24:37.847793,9,False
0,1662,2018-12-05 17:24:37.848796,24,True
0,1662,2018-12-05 17:24:37.851821,26,False
0,1662,2018-12-05 17:24:37.856836,35,True
