,idscrap,time_saved,minutes,theorique
9296,3548,2018-12-06 07:26:31.837176,47,True
9297,3549,2018-12-06 07:26:58.736120,18,False
9298,3549,2018-12-06 07:26:58.738125,36,False
9299,3549,2018-12-06 07:26:58.740131,47,True
9300,3550,2018-12-06 07:27:25.517471,17,False
9301,3550,2018-12-06 07:27:25.519477,35,False
9302,3550,2018-12-06 07:27:25.521481,46,True
9303,3551,2018-12-06 07:27:52.478701,16,False
9304,3551,2018-12-06 07:27:52.481709,35,False
9305,3551,2018-12-06 07:27:52.483714,46,True
9306,3552,2018-12-06 07:28:19.308875,15,False
9307,3552,2018-12-06 07:28:19.310880,35,False
9308,3552,2018-12-06 07:28:19.312886,45,True
9309,3553,2018-12-06 07:28:47.149161,15,False
9310,3553,2018-12-06 07:28:47.151165,35,False
9311,3553,2018-12-06 07:28:47.153171,45,True
9312,3554,2018-12-06 07:29:13.952811,15,False
9313,3554,2018-12-06 07:29:13.954817,34,False
9314,3554,2018-12-06 07:29:13.956822,44,True
9315,3554,2018-12-06 07:29:13.958828,59,True
9316,3555,2018-12-06 07:29:40.933003,15,False
9317,3555,2018-12-06 07:29:40.940059,34,False
9318,3555,2018-12-06 07:29:40.943062,44,True
9319,3555,2018-12-06 07:29:40.945067,59,True
9320,3556,2018-12-06 07:30:07.583574,13,False
9321,3556,2018-12-06 07:30:07.585579,33,False
9322,3556,2018-12-06 07:30:07.587585,43,True
9323,3556,2018-12-06 07:30:07.589590,58,True
9324,3557,2018-12-06 07:30:33.882510,13,False
9325,3557,2018-12-06 07:30:33.884515,35,False
9326,3557,2018-12-06 07:30:33.886521,43,True
9327,3557,2018-12-06 07:30:33.888526,58,True
9328,3558,2018-12-06 07:31:01.000969,13,False
9329,3558,2018-12-06 07:31:01.007989,34,False
9330,3558,2018-12-06 07:31:01.012029,42,True
9331,3558,2018-12-06 07:31:01.014035,57,True
9332,3559,2018-12-06 07:31:27.645190,12,False
9333,3559,2018-12-06 07:31:27.647201,34,False
9334,3559,2018-12-06 07:31:27.649201,42,True
9335,3559,2018-12-06 07:31:27.651206,57,True
9336,3560,2018-12-06 07:31:54.072500,12,False
9337,3560,2018-12-06 07:31:54.080555,34,False
9338,3560,2018-12-06 07:31:54.084565,42,True
9339,3560,2018-12-06 07:31:54.087576,57,True
9340,3561,2018-12-06 07:32:21.295321,11,False
9341,3561,2018-12-06 07:32:21.298333,33,False
9342,3561,2018-12-06 07:32:21.301340,41,True
9343,3561,2018-12-06 07:32:21.303346,56,True
9344,3562,2018-12-06 07:32:47.897210,11,False
9345,3562,2018-12-06 07:32:47.901244,33,False
9346,3562,2018-12-06 07:32:47.904255,41,True
9347,3562,2018-12-06 07:32:47.907265,56,True
9348,3563,2018-12-06 07:33:14.122950,10,False
9349,3563,2018-12-06 07:33:14.125958,32,False
9350,3563,2018-12-06 07:33:14.128966,40,True
9351,3563,2018-12-06 07:33:14.131973,55,True
9352,3564,2018-12-06 07:33:40.383001,10,False
9353,3564,2018-12-06 07:33:40.386009,32,False
9354,3564,2018-12-06 07:33:40.388014,40,True
9355,3564,2018-12-06 07:33:40.390020,55,True
9356,3565,2018-12-06 07:34:06.718122,9,False
9357,3565,2018-12-06 07:34:06.725156,30,False
9358,3565,2018-12-06 07:34:06.731163,39,True
9359,3565,2018-12-06 07:34:06.737186,54,True
9360,3566,2018-12-06 07:34:35.945170,9,False
9361,3566,2018-12-06 07:34:35.951179,31,False
9362,3566,2018-12-06 07:34:35.956196,39,True
9363,3566,2018-12-06 07:34:35.962214,54,True
9364,3567,2018-12-06 07:35:02.191727,8,False
9365,3567,2018-12-06 07:35:02.197785,30,False
9366,3567,2018-12-06 07:35:02.204810,38,True
9367,3567,2018-12-06 07:35:02.208797,53,True
9368,3568,2018-12-06 07:35:28.516620,8,False
9369,3568,2018-12-06 07:35:28.521633,30,False
9370,3568,2018-12-06 07:35:28.524641,38,True
9371,3568,2018-12-06 07:35:28.528652,53,True
9372,3569,2018-12-06 07:35:54.780196,8,False
9373,3569,2018-12-06 07:35:54.782202,30,False
9374,3569,2018-12-06 07:35:54.783204,38,True
9375,3569,2018-12-06 07:35:54.785209,53,True
9376,3570,2018-12-06 07:36:21.120444,7,False
9377,3570,2018-12-06 07:36:21.127445,29,False
9378,3570,2018-12-06 07:36:21.133477,37,True
9379,3570,2018-12-06 07:36:21.140488,52,True
9380,3571,2018-12-06 07:36:47.393709,7,False
9381,3571,2018-12-06 07:36:47.399724,29,False
9382,3571,2018-12-06 07:36:47.406751,37,True
9383,3571,2018-12-06 07:36:47.412760,52,True
9384,3572,2018-12-06 07:37:13.582696,6,False
9385,3572,2018-12-06 07:37:13.587707,28,False
9386,3572,2018-12-06 07:37:13.590752,36,True
9387,3572,2018-12-06 07:37:13.594762,51,True
9388,3573,2018-12-06 07:37:39.760167,6,False
9389,3573,2018-12-06 07:37:39.763181,28,False
9390,3573,2018-12-06 07:37:39.767192,36,True
9391,3573,2018-12-06 07:37:39.770198,51,True
9392,3574,2018-12-06 07:38:06.037442,5,False
9393,3574,2018-12-06 07:38:06.044469,27,False
9394,3574,2018-12-06 07:38:06.050531,35,True
9395,3574,2018-12-06 07:38:06.056553,50,True
9396,3575,2018-12-06 07:38:33.376434,5,False
9397,3575,2018-12-06 07:38:33.378439,27,False
9398,3575,2018-12-06 07:38:33.380445,35,True
9399,3575,2018-12-06 07:38:33.381447,50,True
9400,3576,2018-12-06 07:38:59.530746,5,False
9401,3576,2018-12-06 07:38:59.537811,27,False
9402,3576,2018-12-06 07:38:59.542820,35,True
9403,3576,2018-12-06 07:38:59.548836,50,True
9404,3577,2018-12-06 07:39:25.761672,4,False
9405,3577,2018-12-06 07:39:25.767687,26,False
9406,3577,2018-12-06 07:39:25.773708,34,True
9407,3577,2018-12-06 07:39:25.779724,49,True
9408,3578,2018-12-06 07:39:52.098492,4,False
9409,3578,2018-12-06 07:39:52.104501,26,False
9410,3578,2018-12-06 07:39:52.110523,34,True
9411,3578,2018-12-06 07:39:52.116539,49,True
9412,3579,2018-12-06 07:40:18.653057,3,False
9413,3579,2018-12-06 07:40:18.659072,25,False
9414,3579,2018-12-06 07:40:18.664086,33,True
9415,3579,2018-12-06 07:40:18.670102,48,True
9416,3580,2018-12-06 07:40:44.792753,3,False
9417,3580,2018-12-06 07:40:44.799771,25,False
9418,3580,2018-12-06 07:40:44.805787,38,False
9419,3580,2018-12-06 07:40:44.809796,48,True
9420,3581,2018-12-06 07:41:11.432090,2,False
9421,3581,2018-12-06 07:41:11.440061,24,False
9422,3581,2018-12-06 07:41:11.446075,37,False
9423,3581,2018-12-06 07:41:11.452094,47,True
9424,3582,2018-12-06 07:41:37.681934,2,False
9425,3582,2018-12-06 07:41:37.688952,24,False
9426,3582,2018-12-06 07:41:37.694968,37,False
9427,3582,2018-12-06 07:41:37.697973,47,True
9428,3583,2018-12-06 07:42:03.901797,1,False
9429,3583,2018-12-06 07:42:03.908817,23,False
9430,3583,2018-12-06 07:42:03.913835,36,False
9431,3583,2018-12-06 07:42:03.917827,46,True
9432,3584,2018-12-06 07:42:30.118549,1,False
9433,3584,2018-12-06 07:42:30.125616,23,False
9434,3584,2018-12-06 07:42:30.131632,36,False
9435,3584,2018-12-06 07:42:30.137648,46,True
9436,3585,2018-12-06 07:42:56.604119,1,False
9437,3585,2018-12-06 07:42:56.607127,20,False
9438,3585,2018-12-06 07:42:56.609133,37,False
9439,3585,2018-12-06 07:42:56.611138,46,True
9440,3586,2018-12-06 07:43:23.107477,0,False
9441,3586,2018-12-06 07:43:23.114544,19,False
9442,3586,2018-12-06 07:43:23.121551,36,False
9443,3586,2018-12-06 07:43:23.127568,45,True
9444,3587,2018-12-06 07:43:49.473999,19,False
9445,3587,2018-12-06 07:43:49.481025,36,False
9446,3587,2018-12-06 07:43:49.487041,45,True
9447,3588,2018-12-06 07:44:15.785972,18,False
9448,3588,2018-12-06 07:44:15.792990,35,False
9449,3588,2018-12-06 07:44:15.798002,44,True
9450,3588,2018-12-06 07:44:15.802013,59,True
9451,3589,2018-12-06 07:44:42.014747,18,False
9452,3589,2018-12-06 07:44:42.018757,35,False
9453,3589,2018-12-06 07:44:42.021765,44,True
9454,3589,2018-12-06 07:44:42.025776,59,True
9455,3590,2018-12-06 07:45:08.952438,17,False
9456,3590,2018-12-06 07:45:08.954443,34,False
9457,3590,2018-12-06 07:45:08.956447,43,True
9458,3590,2018-12-06 07:45:08.962482,58,True
9459,3591,2018-12-06 07:45:35.563642,17,False
9460,3591,2018-12-06 07:45:35.570705,36,False
9461,3591,2018-12-06 07:45:35.576721,43,True
9462,3591,2018-12-06 07:45:35.581731,58,True
9463,3592,2018-12-06 07:46:01.857494,15,False
9464,3592,2018-12-06 07:46:01.864514,34,False
9465,3592,2018-12-06 07:46:01.870530,42,True
9466,3592,2018-12-06 07:46:01.875543,57,True
9467,3593,2018-12-06 07:46:28.181189,15,False
9468,3593,2018-12-06 07:46:28.186235,34,False
9469,3593,2018-12-06 07:46:28.189242,42,True
9470,3593,2018-12-06 07:46:28.192251,57,True
9471,3594,2018-12-06 07:46:54.424124,15,False
9472,3594,2018-12-06 07:46:54.426130,34,False
9473,3594,2018-12-06 07:46:54.428161,42,True
9474,3594,2018-12-06 07:46:54.429164,57,True
9475,3595,2018-12-06 07:47:21.119624,15,False
9476,3595,2018-12-06 07:47:21.127648,34,False
9477,3595,2018-12-06 07:47:21.133663,41,True
9478,3595,2018-12-06 07:47:21.137670,56,True
9479,3596,2018-12-06 07:47:47.848683,15,False
9480,3596,2018-12-06 07:47:47.855701,34,False
9481,3596,2018-12-06 07:47:47.861717,41,True
9482,3596,2018-12-06 07:47:47.866726,56,True
9483,3597,2018-12-06 07:48:14.841911,14,False
9484,3597,2018-12-06 07:48:14.847926,33,False
9485,3597,2018-12-06 07:48:14.852942,40,True
9486,3597,2018-12-06 07:48:14.858958,55,True
9487,3598,2018-12-06 07:48:41.150279,13,False
9488,3598,2018-12-06 07:48:41.157285,33,False
9489,3598,2018-12-06 07:48:41.162299,40,True
9490,3598,2018-12-06 07:48:41.168278,55,True
9491,3599,2018-12-06 07:49:07.332362,12,False
9492,3599,2018-12-06 07:49:07.337380,32,False
9493,3599,2018-12-06 07:49:07.340389,39,True
9494,3599,2018-12-06 07:49:07.343396,54,True
9495,3600,2018-12-06 07:49:33.743446,12,False
9496,3600,2018-12-06 07:49:33.750446,32,False
9497,3600,2018-12-06 07:49:33.756430,39,True
9498,3600,2018-12-06 07:49:33.762445,54,True
9499,3601,2018-12-06 07:50:00.116985,12,False
9500,3601,2018-12-06 07:50:00.123953,31,False
9501,3601,2018-12-06 07:50:00.131022,38,True
9502,3601,2018-12-06 07:50:00.135032,53,True
9503,3602,2018-12-06 07:50:26.494301,10,False
9504,3602,2018-12-06 07:50:26.500317,32,False
9505,3602,2018-12-06 07:50:26.506329,38,True
9506,3602,2018-12-06 07:50:26.509338,53,True
9507,3603,2018-12-06 07:50:52.635131,10,False
9508,3603,2018-12-06 07:50:52.638125,32,False
9509,3603,2018-12-06 07:50:52.641130,38,True
9510,3603,2018-12-06 07:50:52.644137,53,True
9511,3604,2018-12-06 07:51:18.857115,9,False
9512,3604,2018-12-06 07:51:18.863131,31,False
9513,3604,2018-12-06 07:51:18.869145,37,True
9514,3604,2018-12-06 07:51:18.875158,52,True
9515,3605,2018-12-06 07:51:45.105596,9,False
9516,3605,2018-12-06 07:51:45.111611,32,False
9517,3605,2018-12-06 07:51:45.117625,37,True
9518,3605,2018-12-06 07:51:45.123641,52,True
9519,3606,2018-12-06 07:52:11.362094,7,False
9520,3606,2018-12-06 07:52:11.369154,31,False
9521,3606,2018-12-06 07:52:11.375166,36,True
9522,3606,2018-12-06 07:52:11.381185,51,True
9523,3607,2018-12-06 07:52:37.815147,7,False
9524,3607,2018-12-06 07:52:37.818155,31,False
9525,3607,2018-12-06 07:52:37.820160,36,True
9526,3607,2018-12-06 07:52:37.821162,51,True
9527,3608,2018-12-06 07:53:03.933884,6,False
9528,3608,2018-12-06 07:53:03.940904,30,False
9529,3608,2018-12-06 07:53:03.945901,35,True
9530,3608,2018-12-06 07:53:03.948914,50,True
9531,3609,2018-12-06 07:53:30.154324,7,False
9532,3609,2018-12-06 07:53:30.162346,30,False
9533,3609,2018-12-06 07:53:30.168396,35,True
9534,3609,2018-12-06 07:53:30.172402,50,True
9535,3610,2018-12-06 07:53:57.213956,7,False
9536,3610,2018-12-06 07:53:57.220018,30,False
9537,3610,2018-12-06 07:53:57.225988,35,True
9538,3610,2018-12-06 07:53:57.229026,50,True
9539,3611,2018-12-06 07:54:23.664277,6,False
9540,3611,2018-12-06 07:54:23.671299,29,False
9541,3611,2018-12-06 07:54:23.677314,34,True
9542,3611,2018-12-06 07:54:23.683330,49,True
9543,3612,2018-12-06 07:54:50.859593,4,False
9544,3612,2018-12-06 07:54:50.865608,29,False
9545,3612,2018-12-06 07:54:50.871624,34,True
9546,3612,2018-12-06 07:54:50.877640,49,True
9547,3613,2018-12-06 07:55:17.271657,3,False
9548,3613,2018-12-06 07:55:17.277678,28,False
9549,3613,2018-12-06 07:55:17.283693,33,True
9550,3613,2018-12-06 07:55:17.290703,48,True
9551,3614,2018-12-06 07:55:43.782278,3,False
9552,3614,2018-12-06 07:55:43.789298,29,False
9553,3614,2018-12-06 07:55:43.795267,33,True
9554,3614,2018-12-06 07:55:43.800283,48,True
9555,3615,2018-12-06 07:56:10.278053,2,False
9556,3615,2018-12-06 07:56:10.285076,28,False
9557,3615,2018-12-06 07:56:10.296106,32,True
9558,3615,2018-12-06 07:56:10.302164,47,True
9559,3615,2018-12-06 07:56:10.307169,59,True
9560,3616,2018-12-06 07:56:36.505688,2,False
9561,3616,2018-12-06 07:56:36.511705,28,False
9562,3616,2018-12-06 07:56:36.515716,32,True
9563,3616,2018-12-06 07:56:36.519726,47,True
9564,3616,2018-12-06 07:56:36.523737,59,True
9565,3617,2018-12-06 07:57:02.781809,1,False
9566,3617,2018-12-06 07:57:02.788827,27,False
9567,3617,2018-12-06 07:57:02.794843,31,True
9568,3617,2018-12-06 07:57:02.800858,46,True
9569,3617,2018-12-06 07:57:02.804870,58,True
9570,3618,2018-12-06 07:57:29.135388,1,False
9571,3618,2018-12-06 07:57:29.138402,27,False
9572,3618,2018-12-06 07:57:29.141409,31,True
9573,3618,2018-12-06 07:57:29.145434,46,True
9574,3618,2018-12-06 07:57:29.150448,58,True
9575,3619,2018-12-06 07:57:55.564400,1,False
9576,3619,2018-12-06 07:57:55.571369,27,False
9577,3619,2018-12-06 07:57:55.575376,31,True
9578,3619,2018-12-06 07:57:55.578387,46,True
9579,3619,2018-12-06 07:57:55.582435,58,True
9580,3620,2018-12-06 07:58:21.716424,0,False
9581,3620,2018-12-06 07:58:21.723446,26,False
9582,3620,2018-12-06 07:58:21.729459,30,True
9583,3620,2018-12-06 07:58:21.734471,45,True
9584,3620,2018-12-06 07:58:21.736513,57,True
9585,3621,2018-12-06 07:58:47.912580,26,False
9586,3621,2018-12-06 07:58:47.919598,30,True
9587,3621,2018-12-06 07:58:47.924641,45,True
9588,3621,2018-12-06 07:58:47.928652,57,True
9589,3622,2018-12-06 07:59:14.083000,27,False
9590,3622,2018-12-06 07:59:14.087040,29,True
9591,3622,2018-12-06 07:59:14.091018,44,True
9592,3622,2018-12-06 07:59:14.096077,56,True
9593,3623,2018-12-06 07:59:40.248339,27,False
9594,3623,2018-12-06 07:59:40.254400,29,True
9595,3623,2018-12-06 07:59:40.260378,44,True
9596,3623,2018-12-06 07:59:40.266443,56,True
9597,3624,2018-12-06 08:00:06.617033,26,False
9598,3624,2018-12-06 08:00:06.624057,28,True
9599,3624,2018-12-06 08:00:06.631071,43,True
9600,3624,2018-12-06 08:00:06.637088,55,True
9601,3625,2018-12-06 08:00:32.854142,26,False
9602,3625,2018-12-06 08:00:32.856180,28,True
9603,3625,2018-12-06 08:00:32.857183,43,True
9604,3625,2018-12-06 08:00:32.859155,55,True
9605,3626,2018-12-06 08:00:59.572544,26,False
9606,3626,2018-12-06 08:00:59.574549,28,True
9607,3626,2018-12-06 08:00:59.576555,43,True
9608,3626,2018-12-06 08:00:59.577557,55,True
9609,3627,2018-12-06 08:01:26.176129,25,False
9610,3627,2018-12-06 08:01:26.178160,27,True
9611,3627,2018-12-06 08:01:26.180166,42,True
9612,3627,2018-12-06 08:01:26.181168,54,True
9613,3628,2018-12-06 08:02:01.698938,24,False
9614,3628,2018-12-06 08:02:01.701947,26,True
9615,3628,2018-12-06 08:02:01.702949,41,True
9616,3628,2018-12-06 08:02:01.704954,53,True
9617,3629,2018-12-06 08:02:28.241326,24,False
9618,3629,2018-12-06 08:02:28.243331,37,False
9619,3629,2018-12-06 08:02:28.245309,41,True
9620,3629,2018-12-06 08:02:28.246312,53,True
9621,3630,2018-12-06 08:02:54.700082,21,False
9622,3630,2018-12-06 08:02:54.702088,37,False
9623,3630,2018-12-06 08:02:54.704094,41,True
9624,3630,2018-12-06 08:02:54.705096,53,True
9625,3631,2018-12-06 08:03:21.457889,20,False
9626,3631,2018-12-06 08:03:21.459896,36,False
9627,3631,2018-12-06 08:03:21.461902,40,True
9628,3631,2018-12-06 08:03:21.462904,52,True
9629,3632,2018-12-06 08:03:48.222927,20,False
9630,3632,2018-12-06 08:03:48.225936,36,False
9631,3632,2018-12-06 08:03:48.229946,40,True
9632,3632,2018-12-06 08:03:48.232959,52,True
9633,3633,2018-12-06 08:04:14.794422,19,False
9634,3633,2018-12-06 08:04:14.800477,35,False
9635,3633,2018-12-06 08:04:14.805483,39,True
9636,3633,2018-12-06 08:04:14.808459,51,True
9637,3634,2018-12-06 08:04:41.560856,19,False
9638,3634,2018-12-06 08:04:41.564815,35,False
9639,3634,2018-12-06 08:04:41.568825,39,True
9640,3634,2018-12-06 08:04:41.571863,51,True
9641,3635,2018-12-06 08:05:08.087815,18,False
9642,3635,2018-12-06 08:05:08.089848,34,False
9643,3635,2018-12-06 08:05:08.091853,38,True
9644,3635,2018-12-06 08:05:08.093859,50,True
9645,3636,2018-12-06 08:05:36.152057,17,False
9646,3636,2018-12-06 08:05:36.157088,36,False
9647,3636,2018-12-06 08:05:36.164052,38,True
9648,3636,2018-12-06 08:05:36.168064,50,True
9649,3637,2018-12-06 08:06:02.708911,16,False
9650,3637,2018-12-06 08:06:02.713959,35,False
9651,3637,2018-12-06 08:06:02.716958,37,True
9652,3637,2018-12-06 08:06:02.719975,49,True
9653,3638,2018-12-06 08:06:30.187615,16,False
9654,3638,2018-12-06 08:06:30.189620,35,False
9655,3638,2018-12-06 08:06:30.191626,37,True
9656,3638,2018-12-06 08:06:30.193631,49,True
9657,3639,2018-12-06 08:06:57.188773,16,False
9658,3639,2018-12-06 08:06:57.190777,35,False
9659,3639,2018-12-06 08:06:57.192782,37,True
9660,3639,2018-12-06 08:06:57.194788,49,True
9661,3640,2018-12-06 08:07:23.325845,15,False
9662,3640,2018-12-06 08:07:23.329857,34,False
9663,3640,2018-12-06 08:07:23.333867,36,True
9664,3640,2018-12-06 08:07:23.337869,48,True
9665,3641,2018-12-06 08:07:49.750926,15,False
9666,3641,2018-12-06 08:07:49.758944,34,False
9667,3641,2018-12-06 08:07:49.766011,36,True
9668,3641,2018-12-06 08:07:49.772036,48,True
9669,3642,2018-12-06 08:08:16.061265,14,False
9670,3642,2018-12-06 08:08:16.065263,33,False
9671,3642,2018-12-06 08:08:16.069274,35,True
9672,3642,2018-12-06 08:08:16.073284,47,True
9673,3643,2018-12-06 08:08:42.187827,14,False
9674,3643,2018-12-06 08:08:42.193827,33,False
9675,3643,2018-12-06 08:08:42.198862,35,True
9676,3643,2018-12-06 08:08:42.204872,47,True
9677,3644,2018-12-06 08:09:08.506049,13,False
9678,3644,2018-12-06 08:09:08.510096,32,False
9679,3644,2018-12-06 08:09:08.514106,34,True
9680,3644,2018-12-06 08:09:08.518117,46,True
9681,3645,2018-12-06 08:09:35.088348,11,False
9682,3645,2018-12-06 08:09:35.092359,32,False
9683,3645,2018-12-06 08:09:35.095371,34,True
9684,3645,2018-12-06 08:09:35.098377,46,True
9685,3646,2018-12-06 08:10:02.179909,9,False
9686,3646,2018-12-06 08:10:02.184910,31,False
9687,3646,2018-12-06 08:10:02.188889,33,True
9688,3646,2018-12-06 08:10:02.191933,45,True
9689,3647,2018-12-06 08:10:28.432614,9,False
9690,3647,2018-12-06 08:10:28.438628,32,False
9691,3647,2018-12-06 08:10:28.445694,33,True
9692,3647,2018-12-06 08:10:28.451703,45,True
9693,3648,2018-12-06 08:10:55.010305,9,False
9694,3648,2018-12-06 08:10:55.011307,32,False
9695,3648,2018-12-06 08:10:55.013312,33,True
9696,3648,2018-12-06 08:10:55.015343,45,True
9697,3649,2018-12-06 08:11:22.403606,8,False
9698,3649,2018-12-06 08:11:22.406615,31,False
9699,3649,2018-12-06 08:11:22.407617,32,True
9700,3649,2018-12-06 08:11:22.409623,44,True
9701,3650,2018-12-06 08:11:49.908895,8,False
9702,3650,2018-12-06 08:11:49.914918,31,False
9703,3650,2018-12-06 08:11:49.920932,38,False
9704,3650,2018-12-06 08:11:49.925892,44,True
9705,3651,2018-12-06 08:12:17.648131,8,False
9706,3651,2018-12-06 08:12:17.653143,30,False
9707,3651,2018-12-06 08:12:17.657154,37,False
9708,3651,2018-12-06 08:12:17.661164,43,True
9709,3652,2018-12-06 08:12:44.467554,8,False
9710,3652,2018-12-06 08:12:44.472566,30,False
9711,3652,2018-12-06 08:12:44.475574,37,False
9712,3652,2018-12-06 08:12:44.478582,43,True
9713,3653,2018-12-06 08:13:11.427138,7,False
9714,3653,2018-12-06 08:13:11.435163,28,False
9715,3653,2018-12-06 08:13:11.440204,36,False
9716,3653,2018-12-06 08:13:11.443211,42,True
9717,3654,2018-12-06 08:13:38.191210,6,False
9718,3654,2018-12-06 08:13:38.193216,28,False
9719,3654,2018-12-06 08:13:38.195221,36,False
9720,3654,2018-12-06 08:13:38.196223,42,True
9721,3655,2018-12-06 08:14:04.464826,5,False
9722,3655,2018-12-06 08:14:04.471896,27,False
9723,3655,2018-12-06 08:14:04.477911,36,False
9724,3655,2018-12-06 08:14:04.482923,41,True
9725,3655,2018-12-06 08:14:04.488895,59,True
9726,3656,2018-12-06 08:14:30.886667,4,False
9727,3656,2018-12-06 08:14:30.891712,27,False
9728,3656,2018-12-06 08:14:30.894729,36,False
